kl,recons
5.665761470794678,1301.1640625
5.273192882537842,1392.771728515625
5.330136299133301,1515.089111328125
5.531656265258789,1420.4423828125
5.148087024688721,1263.739990234375
5.289768218994141,1505.5198974609375
5.266049385070801,1439.0516357421875
5.40027379989624,1439.2716064453125
5.190393924713135,1497.164306640625
5.7250800132751465,1539.3701171875
5.1863908767700195,1349.181884765625
5.506409168243408,1522.3564453125
5.601055145263672,1451.303466796875
5.590403079986572,1478.944091796875
4.995245456695557,1412.360107421875
4.680485725402832,1445.4530029296875
5.209545612335205,1347.2177734375
5.160839080810547,1486.537841796875
5.68167781829834,1344.11767578125
5.140316963195801,1383.4149169921875
4.633870601654053,1380.9029541015625
5.126210689544678,1419.968017578125
5.409140586853027,1493.391357421875
6.190290927886963,1354.5123291015625
5.323927879333496,1399.2554931640625
4.907074928283691,1501.7520751953125
5.276133060455322,1310.799072265625
4.940150260925293,1450.1195068359375
4.836711883544922,1487.037841796875
5.5985636711120605,1397.7943115234375
5.534523010253906,1538.8994140625
4.522741794586182,1345.902587890625
5.2779340744018555,1526.7232666015625
5.151739120483398,1337.413330078125
5.820398807525635,1415.3001708984375
4.798688888549805,1326.2705078125
5.5912089347839355,1394.716552734375
4.831193447113037,1415.0316162109375
5.175846099853516,1566.1080322265625
5.179400444030762,1381.436279296875
4.57547664642334,1318.8048095703125
6.211193561553955,1452.1956787109375
5.516011714935303,1414.985595703125
5.700835227966309,1495.427490234375
5.220004081726074,1354.208984375
5.0450029373168945,1477.82958984375
6.297729969024658,1308.0062255859375
5.402047634124756,1461.785888671875
4.665216445922852,1456.9801025390625
5.3665852546691895,1484.1240234375
5.004196643829346,1375.1090087890625
5.24198055267334,1411.8929443359375
5.536839485168457,1455.734375
5.985752105712891,1475.71923828125
4.8177690505981445,1450.4847412109375
5.169642448425293,1380.35546875
4.791106224060059,1465.764892578125
6.0207624435424805,1478.49853515625
6.119442939758301,1354.0919189453125
5.220919609069824,1365.6746826171875
5.71494197845459,1357.345947265625
5.110239028930664,1488.4674072265625
5.356987476348877,1590.640380859375
5.060250282287598,1430.6217041015625
5.50196647644043,1417.7239990234375
5.175597190856934,1376.7537841796875
5.635290622711182,1300.826171875
6.079152584075928,1348.0850830078125
5.862104892730713,1500.4517822265625
5.959621429443359,1399.490966796875
5.261890411376953,1439.307373046875
5.679042816162109,1478.9739990234375
5.672555446624756,1558.095458984375
5.497689723968506,1428.2340087890625
5.814013481140137,1379.4185791015625
5.66839599609375,1430.0614013671875
5.991540431976318,1257.4503173828125
5.445753574371338,1410.1507568359375
5.407475471496582,1397.809814453125
5.115028381347656,1394.314453125
4.716187477111816,1430.1888427734375
5.456109523773193,1396.980224609375
5.867241859436035,1301.564208984375
5.438620567321777,1431.7451171875
5.894261837005615,1598.2171630859375
5.845297336578369,1469.3388671875
5.408489227294922,1459.4619140625
5.3879780769348145,1229.7530517578125
5.111265659332275,1434.6966552734375
5.604503631591797,1435.23193359375
5.65293025970459,1441.9722900390625
4.619055271148682,1392.802001953125
5.14174747467041,1480.890869140625
4.880368709564209,1359.771240234375
6.18282413482666,1440.49609375
5.604152202606201,1455.2542724609375
5.46514368057251,1400.579833984375
5.583148956298828,1449.634521484375
4.874040126800537,1369.48193359375
6.099094867706299,1398.0001220703125
5.001256465911865,1453.7381591796875
5.182183742523193,1412.629638671875
5.926399230957031,1348.42529296875
5.54755163192749,1458.639404296875
6.312419891357422,1441.8935546875
5.417916297912598,1376.205810546875
5.757723808288574,1319.8514404296875
6.307931423187256,1465.8055419921875
5.218600273132324,1443.506103515625
5.318717002868652,1452.9384765625
4.832715034484863,1472.797607421875
5.519618511199951,1489.89892578125
5.716580390930176,1351.369384765625
5.761762619018555,1428.0391845703125
4.7816314697265625,1328.334228515625
5.5600690841674805,1476.404296875
5.362802028656006,1487.587646484375
6.000558376312256,1362.7486572265625
5.484461307525635,1417.943603515625
5.2286176681518555,1399.733642578125
5.599669933319092,1376.4930419921875
5.3821210861206055,1374.2054443359375
5.1041364669799805,1478.8182373046875
5.294894218444824,1500.592041015625
5.141449451446533,1403.405029296875
5.472175598144531,1512.207275390625
5.727059841156006,1234.7972412109375
5.0142340660095215,1418.8719482421875
5.102590560913086,1525.892578125
5.7636399269104,1528.2080078125
5.883097171783447,1511.1552734375
5.781864643096924,1495.859619140625
4.954022407531738,1457.046630859375
5.361793041229248,1625.231201171875
5.555046081542969,1399.979248046875
4.99414587020874,1271.747802734375
5.0341386795043945,1315.6910400390625
5.779776573181152,1529.066162109375
5.2607622146606445,1362.0478515625
6.467565059661865,1397.6517333984375
5.242489814758301,1444.7001953125
5.140673637390137,1402.230224609375
6.116245269775391,1500.8607177734375
5.910902500152588,1342.701416015625
5.357234001159668,1432.6546630859375
5.1628618240356445,1373.248779296875
5.817737102508545,1453.330322265625
5.243887901306152,1383.227783203125
6.246813774108887,1532.5430908203125
4.71381950378418,1394.73583984375
4.934506893157959,1359.9229736328125
5.222199440002441,1424.862548828125
5.7536139488220215,1467.314208984375
4.790878772735596,1423.5325927734375
6.175547122955322,1364.9730224609375
5.14245080947876,1463.8505859375
4.966454029083252,1482.2005615234375
5.625633239746094,1489.140869140625
6.2787089347839355,1331.196044921875
5.466678619384766,1414.9832763671875
5.701889991760254,1367.0894775390625
5.294488906860352,1431.093505859375
4.8754730224609375,1469.727294921875
5.738040924072266,1537.5394287109375
4.779323577880859,1328.758056640625
4.583008766174316,1465.598876953125
6.444311618804932,1451.5093994140625
5.525460243225098,1441.8856201171875
5.749838829040527,1442.3955078125
5.239492893218994,1284.63427734375
6.023494720458984,1496.4521484375
5.414200305938721,1422.9208984375
5.206582069396973,1433.370361328125
5.3428955078125,1283.938720703125
5.338831901550293,1406.61328125
5.849710941314697,1500.9306640625
6.118218421936035,1367.6767578125
4.799720287322998,1408.58984375
5.218900680541992,1454.8719482421875
5.538844108581543,1403.4742431640625
5.223690032958984,1309.5299072265625
5.542479991912842,1348.678466796875
5.573472499847412,1513.802490234375
4.539071559906006,1346.872802734375
4.91326904296875,1555.416748046875
5.469080448150635,1328.36083984375
5.364092826843262,1543.5799560546875
5.446818828582764,1444.613525390625
5.9402289390563965,1363.764404296875
4.944378852844238,1476.7183837890625
5.6942620277404785,1496.252685546875
5.904793739318848,1349.0703125
5.19680118560791,1406.307373046875
5.504777431488037,1548.917724609375
5.302821636199951,1352.814453125
4.859406471252441,1494.992431640625
4.8413310050964355,1314.42138671875
5.287302017211914,1516.4486083984375
5.281590461730957,1397.6328125
5.403693199157715,1383.037841796875
5.074208736419678,1463.3687744140625
5.298882007598877,1399.71630859375
5.204205513000488,1397.2589111328125
5.2504472732543945,1448.9888916015625
5.412840843200684,1520.753662109375
6.40136194229126,1390.2340087890625
5.20308780670166,1364.751220703125
5.176412582397461,1330.9752197265625
6.4903669357299805,1452.029296875
6.074605941772461,1419.0693359375
5.458288192749023,1398.528076171875
6.071749210357666,1500.7845458984375
6.862397193908691,1269.876220703125
5.526594638824463,1411.3818359375
5.143153190612793,1404.649658203125
5.047976493835449,1432.922119140625
5.794928550720215,1348.8572998046875
5.582849979400635,1556.5869140625
5.78678035736084,1405.986572265625
5.37870979309082,1409.515625
5.249953269958496,1437.697998046875
5.3876824378967285,1477.7554931640625
5.19509744644165,1320.425537109375
5.779358386993408,1430.504150390625
5.195370197296143,1408.143798828125
5.530001163482666,1287.516357421875
4.379627227783203,1439.359130859375
5.451699733734131,1519.647705078125
5.663821220397949,1391.0738525390625
5.152799129486084,1468.4498291015625
4.980108737945557,1361.4810791015625
4.68422269821167,1394.993896484375
5.083852291107178,1462.751220703125
4.64896821975708,1428.151123046875
5.052879810333252,1484.006591796875
4.926418781280518,1467.036865234375
6.038701057434082,1334.496826171875
5.1988420486450195,1524.864013671875
5.7313737869262695,1413.4212646484375
5.8747992515563965,1392.0145263671875
5.083728313446045,1296.4000244140625
5.083714008331299,1341.520263671875
6.067305088043213,1500.41796875
5.6682448387146,1531.4525146484375
4.820072174072266,1437.6610107421875
5.778723239898682,1354.836669921875
5.085633277893066,1557.8226318359375
4.817654132843018,1384.0325927734375
5.913992881774902,1411.523193359375
5.7209014892578125,1374.327392578125
6.3548407554626465,1279.6646728515625
5.537679195404053,1480.8507080078125
4.487597942352295,1495.9581298828125
4.810904026031494,1374.3111572265625
5.618809700012207,1382.5469970703125
5.367794990539551,1395.37841796875
5.369751930236816,1577.0078125
4.911901473999023,1353.5933837890625
5.353851318359375,1457.413818359375
5.291707515716553,1440.601318359375
6.094991207122803,1522.5255126953125
5.704672813415527,1350.82421875
4.580705165863037,1362.111572265625
4.831627368927002,1521.1103515625
5.546827793121338,1412.885009765625
5.205613136291504,1396.084716796875
5.72384786605835,1461.406005859375
5.630059242248535,1412.3360595703125
4.79657506942749,1464.1795654296875
4.811871528625488,1365.7840576171875
5.62500524520874,1287.223876953125
5.495731353759766,1471.5123291015625
5.329754829406738,1503.80224609375
5.365095615386963,1449.3953857421875
4.869704246520996,1200.2266845703125
4.775368690490723,1549.7747802734375
5.240596294403076,1350.389892578125
6.055735111236572,1515.5751953125
5.018302917480469,1404.7177734375
5.581374645233154,1444.915771484375
5.30802059173584,1385.118896484375
6.053894996643066,1341.312744140625
4.523200988769531,1352.151123046875
5.306431770324707,1463.0528564453125
5.1223955154418945,1311.9398193359375
6.1600847244262695,1372.072509765625
5.308506011962891,1510.3323974609375
4.960352897644043,1385.532470703125
5.6694207191467285,1634.1009521484375
5.053587913513184,1464.5662841796875
5.68885612487793,1292.8321533203125
4.6267852783203125,1371.1722412109375
5.250271797180176,1438.5579833984375
5.790401935577393,1325.7879638671875
6.0700554847717285,1592.432861328125
5.595555782318115,1506.7109375
5.039294242858887,1389.153076171875
5.102625846862793,1385.073486328125
5.43377685546875,1537.32080078125
4.982434272766113,1380.2281494140625
6.16973352432251,1360.622802734375
5.8532023429870605,1526.156005859375
5.801412105560303,1504.1680908203125
5.468124866485596,1483.78515625
5.204348564147949,1484.5877685546875
5.713770866394043,1444.6380615234375
6.347887992858887,1267.728759765625
5.392636775970459,1348.1634521484375
5.281808853149414,1357.2864990234375
5.377045631408691,1376.8232421875
5.092643737792969,1431.6942138671875
5.774545669555664,1363.8409423828125
5.084713935852051,1344.1519775390625
5.522600173950195,1262.7099609375
5.994214057922363,1404.652099609375
5.947348117828369,1409.225341796875
5.673259258270264,1376.841796875
5.331668853759766,1278.9534912109375
5.274545192718506,1085.60595703125
5.7605414390563965,1158.850341796875
5.8462066650390625,1176.515869140625
5.331807613372803,1221.355224609375
5.97506856918335,1245.9520263671875
5.560940742492676,1136.1337890625
5.130806922912598,1226.0018310546875
5.540650367736816,1226.0589599609375
4.806394577026367,1093.326904296875
5.428550720214844,1119.092529296875
4.953912258148193,1164.0765380859375
4.926868438720703,1154.2744140625
5.170385837554932,1129.2579345703125
5.304152011871338,1138.232666015625
5.461419582366943,1106.7806396484375
5.311617374420166,1075.2911376953125
6.267914772033691,1102.559326171875
5.471062660217285,1238.030517578125
5.212226867675781,1262.5718994140625
4.998501777648926,1095.3388671875
4.8538713455200195,1262.521728515625
5.346133232116699,1274.647216796875
5.096407890319824,1138.7242431640625
5.491975784301758,1200.969970703125
5.897861480712891,1120.0303955078125
6.272003173828125,1148.043701171875
5.550538063049316,1271.753662109375
4.928986549377441,1262.5506591796875
4.888577938079834,1100.3553466796875
4.694128513336182,1172.634765625
5.211212158203125,1169.057373046875
4.705648899078369,1102.512939453125
4.966856479644775,1176.3304443359375
4.771864891052246,1110.6751708984375
5.322690963745117,1089.657470703125
5.2667036056518555,1075.52392578125
4.8221116065979,1169.0792236328125
5.16372013092041,1240.4739990234375
5.548820495605469,1050.8438720703125
4.299022674560547,1260.575927734375
5.385771751403809,1143.14990234375
6.539208889007568,1310.9658203125
5.3225884437561035,1096.02294921875
4.913093566894531,1204.709716796875
5.717205047607422,1285.2763671875
5.085220813751221,1230.330810546875
4.9360246658325195,1207.561279296875
5.486186981201172,1135.1671142578125
5.59078311920166,1268.1468505859375
5.651278495788574,1028.674072265625
4.989480495452881,1120.0308837890625
5.6388726234436035,1080.8731689453125
5.451756000518799,1172.105712890625
5.193558692932129,1174.35400390625
5.6108832359313965,1208.005126953125
4.7445244789123535,1102.325439453125
5.689388275146484,1252.377197265625
4.904200077056885,1143.7396240234375
4.966602325439453,1214.2843017578125
5.952021598815918,1158.2760009765625
5.470803260803223,1098.91259765625
6.082514762878418,1095.25390625
6.199084281921387,1145.265380859375
6.253639221191406,1047.0999755859375
5.292174339294434,1030.0072021484375
5.596850872039795,1247.6214599609375
5.4324951171875,1183.024169921875
5.647365570068359,1238.301513671875
5.55804967880249,1085.1693115234375
5.27548885345459,1252.9783935546875
5.45465087890625,1191.8038330078125
5.571839809417725,1164.6212158203125
6.144858360290527,1048.59619140625
5.337172031402588,1231.811767578125
4.616373062133789,1133.9739990234375
5.680882453918457,1069.757080078125
5.586761474609375,1308.695556640625
5.221914768218994,1228.6912841796875
5.122957229614258,1181.376220703125
5.5123291015625,1195.0081787109375
4.584081172943115,1178.573486328125
5.712911128997803,1014.822265625
4.9191412925720215,1180.3695068359375
4.946747779846191,1178.5379638671875
5.146672248840332,1091.123291015625
5.923928260803223,1261.8916015625
5.017408847808838,1240.5157470703125
5.330824851989746,1223.82421875
5.527810573577881,1121.454833984375
5.515468120574951,1074.421630859375
5.621390342712402,1158.7515869140625
5.470931053161621,1137.788818359375
5.793751239776611,1116.3740234375
5.576200485229492,1171.6246337890625
4.829007625579834,1222.0078125
6.074978828430176,1028.9635009765625
5.424368858337402,1231.9609375
5.91518497467041,1203.894287109375
5.571065902709961,1168.1705322265625
5.025969505310059,1190.691650390625
6.028446197509766,1066.7252197265625
5.3559746742248535,1170.180908203125
5.225678443908691,1335.1812744140625
5.133963108062744,1191.0758056640625
5.154036045074463,1128.267333984375
5.979534149169922,1095.0816650390625
4.902642726898193,1079.9404296875
4.973423004150391,1053.698974609375
5.743946075439453,1127.1612548828125
4.95427131652832,1264.602783203125
5.270064353942871,1221.0650634765625
4.314334392547607,1146.3538818359375
5.5167460441589355,1233.1864013671875
5.04341459274292,1107.4140625
4.384507656097412,1154.4600830078125
4.868709564208984,1115.561279296875
5.395593166351318,1085.556396484375
6.16925048828125,1324.780029296875
4.930419921875,1280.020263671875
5.5298662185668945,1049.8450927734375
4.856184959411621,1164.763671875
6.169050693511963,1118.073974609375
4.663092613220215,1031.2139892578125
5.226156711578369,1128.1353759765625
5.820174217224121,1236.507568359375
4.97246789932251,1195.806884765625
5.6205153465271,1207.2513427734375
5.340461254119873,1102.7958984375
6.28308629989624,1098.98291015625
5.310295104980469,1294.671142578125
5.448788642883301,1161.378173828125
5.483234405517578,1141.131591796875
5.832341194152832,1014.10693359375
4.978518486022949,1282.608154296875
5.629491329193115,1102.6361083984375
5.395960330963135,1180.2376708984375
5.353313446044922,1228.682861328125
5.172491550445557,1184.5123291015625
5.20510196685791,1065.7012939453125
4.828793525695801,1254.0279541015625
5.3766865730285645,1194.521728515625
4.910799980163574,1111.1668701171875
5.0739946365356445,1151.71923828125
4.422165870666504,1095.2447509765625
5.055457592010498,1138.0665283203125
5.567209720611572,972.98876953125
4.759053707122803,1155.296875
5.030171871185303,1329.635986328125
4.935213565826416,1075.9105224609375
6.135927677154541,1221.3463134765625
5.456915855407715,1185.8541259765625
5.725915431976318,1229.138427734375
5.213217258453369,1118.5096435546875
4.735966682434082,1126.898193359375
5.595359802246094,1137.870849609375
5.676440238952637,1112.890869140625
5.911540508270264,1051.510498046875
5.144552707672119,1263.8648681640625
4.841527462005615,1126.58984375
4.921948432922363,1255.4774169921875
4.568214416503906,1223.75732421875
5.003346920013428,1159.1412353515625
5.129775047302246,1189.558837890625
4.714197158813477,1147.678955078125
4.682884216308594,1137.4664306640625
4.658452033996582,1193.41357421875
5.135693550109863,1099.3134765625
5.524682521820068,1192.516845703125
5.349590301513672,1148.4459228515625
5.921482086181641,1076.5113525390625
5.724547386169434,1243.539794921875
5.683281421661377,1273.760986328125
5.058064937591553,1079.5948486328125
5.525303363800049,1085.939453125
6.932833194732666,1088.4989013671875
5.7936906814575195,1201.279052734375
5.05124044418335,1104.373779296875
5.366816997528076,1072.91748046875
5.57633113861084,1229.9786376953125
5.673543453216553,1185.2935791015625
6.055240631103516,1348.433837890625
4.752194404602051,1135.089111328125
5.481697082519531,1238.018798828125
5.484570026397705,1119.6695556640625
5.374939918518066,1142.448974609375
4.901776313781738,1085.3148193359375
5.251347541809082,1002.4054565429688
5.079153060913086,1092.3607177734375
4.882999420166016,1201.262939453125
5.591639518737793,1208.465087890625
5.66432523727417,1192.106201171875
5.55775785446167,1268.7911376953125
5.282105445861816,1235.4913330078125
4.894160747528076,1152.621826171875
4.697573184967041,1030.725830078125
5.280230522155762,1142.610107421875
5.393556118011475,1245.5494384765625
4.995412349700928,1082.647705078125
5.127885341644287,1202.9586181640625
5.828106880187988,1171.4215087890625
5.595094203948975,1227.769287109375
5.802430152893066,1152.420166015625
5.610948085784912,1110.1162109375
5.724063873291016,1171.404296875
6.739587306976318,1183.0823974609375
5.1864447593688965,1093.5306396484375
6.206707954406738,1196.2086181640625
5.1774797439575195,1162.385009765625
5.25253963470459,1127.5172119140625
5.063559055328369,1191.3336181640625
5.515014171600342,1185.776123046875
6.448141574859619,1154.650146484375
5.2516937255859375,1232.118408203125
6.6445631980896,1075.713623046875
5.442807197570801,1040.791748046875
5.552148818969727,1107.3485107421875
5.497559547424316,1243.2310791015625
5.5836029052734375,1232.2431640625
5.141307830810547,1204.4293212890625
4.681266784667969,1097.015625
5.560905456542969,1158.6204833984375
5.24075174331665,1200.119384765625
5.47376012802124,1059.4813232421875
5.725590705871582,1249.5404052734375
6.017286777496338,1096.0718994140625
5.637541770935059,1222.77783203125
5.250935077667236,1040.2757568359375
5.768065929412842,1266.1331787109375
5.362699031829834,1255.8983154296875
4.802773475646973,1092.4188232421875
5.069079399108887,1158.290283203125
5.350175857543945,1141.2127685546875
4.999615669250488,1181.2333984375
5.437344551086426,1180.4603271484375
5.022021770477295,1046.306640625
4.859696865081787,1172.8857421875
5.110074043273926,1362.090576171875
4.949098110198975,1192.3314208984375
5.692874908447266,1186.1768798828125
5.69764518737793,1240.773681640625
4.830653190612793,1069.932373046875
5.964237689971924,1023.9744262695312
5.039301872253418,1050.6431884765625
5.0301032066345215,1153.2802734375
5.475525379180908,1141.4415283203125
4.942511081695557,1117.579345703125
5.259101867675781,1152.2406005859375
5.303305625915527,1276.563720703125
5.173216819763184,1133.597412109375
5.383428573608398,1213.2559814453125
4.860959053039551,1221.0601806640625
4.8240485191345215,1165.7945556640625
5.036784648895264,1196.4990234375
5.784405708312988,1263.1273193359375
5.245322227478027,1104.395751953125
5.431789398193359,1157.4129638671875
5.1005024909973145,1218.637451171875
5.187274932861328,1147.837890625
5.273835182189941,1139.8963623046875
5.769828796386719,980.4302978515625
5.049339294433594,1299.7684326171875
5.685511112213135,1106.7064208984375
5.745232105255127,1135.0550537109375
6.1761474609375,1075.236572265625
5.404271125793457,1181.8270263671875
6.450831413269043,1175.8878173828125
5.477762699127197,1166.6136474609375
5.5598297119140625,1240.757568359375
5.168808937072754,1208.020751953125
5.273016452789307,1153.219482421875
5.538702487945557,1129.92431640625
5.093368053436279,1090.6649169921875
4.45029878616333,1135.69970703125
5.061888694763184,1226.31005859375
5.758605003356934,1141.353271484375
5.895471096038818,1153.7923583984375
5.137107849121094,1106.5863037109375
5.509520053863525,1154.89697265625
6.195760726928711,1195.3804931640625
4.846388339996338,1132.3004150390625
5.811415672302246,1257.4317626953125
5.977194309234619,1119.195556640625
4.7386345863342285,1127.47607421875
4.989850044250488,1060.58154296875
5.360265731811523,1193.2999267578125
5.80833101272583,1304.589111328125
5.040283203125,1234.7415771484375
5.6145219802856445,1237.521484375
5.504374027252197,1105.8951416015625
5.615095615386963,1020.0714721679688
6.1387038230896,1185.637451171875
5.7951250076293945,1223.131103515625
5.467063903808594,1183.7935791015625
5.521697044372559,1167.8558349609375
4.793795585632324,1115.1329345703125
5.701924800872803,1282.77392578125
5.425196170806885,1174.01611328125
4.932025909423828,1174.931884765625
5.517760276794434,1070.8558349609375
5.118405818939209,1251.7694091796875
6.183466911315918,1087.9495849609375
5.743094444274902,1127.001708984375
5.699273586273193,1189.476806640625
5.979944229125977,1122.1021728515625
5.447080135345459,1251.6429443359375
5.332664966583252,1228.8236083984375
6.055706024169922,1071.2431640625
4.845518112182617,1095.0152587890625
5.546530246734619,1167.156982421875
4.487425804138184,1119.6259765625
5.668895244598389,1129.8782958984375
5.111204147338867,1191.05078125
4.860846042633057,1174.9093017578125
4.945681095123291,1115.7509765625
5.5776238441467285,1186.0264892578125
5.845337867736816,1137.513427734375
5.453160762786865,1062.085205078125
4.987515926361084,1313.8118896484375
4.882628440856934,1104.3017578125
5.880305767059326,1125.3427734375
4.543931484222412,1114.062255859375
5.1120710372924805,1208.4970703125
5.243880748748779,1292.195556640625
5.258701324462891,1170.810302734375
4.841639041900635,1214.1116943359375
5.779219150543213,1009.83984375
6.142855167388916,1070.2489013671875
5.829176902770996,1184.644775390625
6.086494445800781,1203.005126953125
5.1028151512146,1137.285400390625
4.820605278015137,1161.6661376953125
5.914770126342773,1184.4658203125
5.375746726989746,1198.111572265625
4.988493919372559,1193.516845703125
4.848193168640137,1200.397216796875
5.778011798858643,1098.3062744140625
5.457591533660889,1197.0513916015625
5.61948299407959,1111.835693359375
5.218356132507324,1146.3544921875
5.519326210021973,1153.2906494140625
4.908790111541748,1062.1380615234375
6.3127923011779785,1268.894287109375
5.377425193786621,1170.3150634765625
5.897740840911865,1136.460693359375
5.274357795715332,1163.087646484375
6.170432090759277,1103.615966796875
5.499457836151123,1141.787353515625
5.486987113952637,1191.3255615234375
5.639173984527588,1204.3531494140625
5.175528526306152,1157.890380859375
5.179015159606934,1166.392822265625
5.344801902770996,1109.5286865234375
4.783614158630371,1220.77734375
4.745802879333496,1152.991943359375
5.329347610473633,1122.5657958984375
5.32930850982666,1040.525146484375
5.031307220458984,1157.521728515625
4.903491020202637,1197.4163818359375
5.335546970367432,1223.695068359375
6.155226230621338,1090.4271240234375
6.1997785568237305,1186.6553955078125
5.494691371917725,1172.0465087890625
5.388228416442871,1238.837646484375
5.541670322418213,1078.46826171875
6.359807968139648,925.3377685546875
5.400666236877441,1171.275390625
5.304869651794434,1269.435302734375
5.6760735511779785,1172.1416015625
5.461561679840088,1197.8836669921875
5.333035945892334,1228.6712646484375
5.618380546569824,1089.553466796875
4.9994635581970215,1107.047607421875
5.061720848083496,1167.896484375
5.025165557861328,1227.09619140625
5.353326797485352,1079.9405517578125
5.630731105804443,1314.9969482421875
5.705498218536377,1021.3015747070312
5.221264839172363,1094.8046875
5.745671272277832,1209.787841796875
5.049694061279297,1149.986572265625
5.084063529968262,1178.759765625
6.49407434463501,1141.208740234375
4.829248905181885,1094.6929931640625
5.820605754852295,1126.25
5.597090721130371,1279.0250244140625
5.818795204162598,1164.1064453125
6.6536545753479,1052.944091796875
5.201344966888428,1286.7509765625
5.8938398361206055,1056.586181640625
5.194572448730469,1229.364013671875
4.365279197692871,1160.0062255859375
4.748129367828369,1170.730712890625
5.021950721740723,1293.6849365234375
6.01964807510376,1172.3565673828125
5.376058101654053,1143.9520263671875
5.1370954513549805,1223.671875
5.714776992797852,1024.744384765625
6.427548408508301,1124.1422119140625
5.976902008056641,1123.026611328125
5.429986000061035,1209.2413330078125
4.694803237915039,1137.0162353515625
5.005007743835449,1137.704833984375
5.614456653594971,1101.6549072265625
5.334355354309082,1128.06640625
6.158281326293945,1034.991943359375
5.711160659790039,1221.1712646484375
5.249911308288574,1190.946533203125
4.7953267097473145,1170.069091796875
5.837370872497559,1183.87353515625
5.088408470153809,1058.7467041015625
5.949544429779053,1292.8714599609375
5.669601917266846,1155.838134765625
5.6602277755737305,1103.369140625
5.151656150817871,1200.152099609375
5.285581588745117,1164.72607421875
5.120795249938965,1129.190185546875
4.823167324066162,1181.254638671875
5.5073394775390625,1184.1573486328125
5.372052192687988,1283.395751953125
5.641246318817139,1072.1221923828125
5.608912467956543,1105.782958984375
5.47723388671875,1158.1461181640625
6.139962673187256,1260.70703125
4.716436862945557,1153.523681640625
5.390402317047119,1122.398681640625
5.465081691741943,1104.594482421875
5.158873558044434,1211.2001953125
5.777273654937744,1097.6334228515625
5.379326820373535,1196.760009765625
5.65966796875,1228.2957763671875
5.32623815536499,1086.03857421875
5.525493621826172,1092.8509521484375
5.32968807220459,1087.9439697265625
6.2265424728393555,1160.4266357421875
4.568760871887207,1127.668701171875
5.558100700378418,1066.0274658203125
5.502024173736572,1165.2532958984375
5.228182315826416,1296.606689453125
5.574869155883789,1142.530517578125
4.576161861419678,1095.0557861328125
5.466333866119385,1101.9605712890625
5.697556495666504,1290.385009765625
5.2941741943359375,1222.636474609375
5.022283554077148,1066.9312744140625
5.026917457580566,1131.447021484375
5.423396587371826,1148.7137451171875
5.776651382446289,1132.2691650390625
5.078341960906982,1228.333740234375
5.945729732513428,1103.596923828125
4.63116455078125,1190.02880859375
6.279050350189209,1183.5888671875
4.742311954498291,1183.0394287109375
6.227480411529541,1305.04736328125
5.710028648376465,1194.8433837890625
4.968540191650391,1202.0865478515625
5.6395416259765625,1222.555419921875
5.048651218414307,1161.3668212890625
5.0842132568359375,1103.6097412109375
5.642507553100586,1108.319091796875
5.364728927612305,1019.4453125
5.747279167175293,1183.3143310546875
5.299145698547363,1060.4986572265625
5.467905044555664,1213.472412109375
5.873939037322998,1085.0093994140625
6.318393707275391,1230.544677734375
5.428653240203857,1078.203857421875
5.487016201019287,1313.048583984375
5.619688510894775,1147.740234375
5.296225547790527,1022.51025390625
5.333024024963379,1132.3809814453125
5.410811424255371,1232.460693359375
6.04854679107666,1086.5384521484375
5.730093479156494,1071.898681640625
5.331549167633057,1204.7999267578125
5.954200744628906,1147.522705078125
6.199757099151611,1077.8062744140625
5.825990676879883,1307.6568603515625
5.543328762054443,1094.154541015625
4.980876922607422,1226.7674560546875
5.847603797912598,1128.6593017578125
5.487834453582764,1205.7525634765625
4.996758937835693,1123.572509765625
4.926371097564697,1196.682373046875
5.032118797302246,1266.325927734375
5.692422389984131,1120.252685546875
5.365497589111328,1118.2255859375
5.662440299987793,1140.409912109375
4.383858680725098,1181.482177734375
4.944694995880127,1110.4873046875
5.592751502990723,1291.786376953125
5.5807318687438965,1108.543701171875
5.721597194671631,1029.4234619140625
5.651801586151123,1117.897216796875
5.260136604309082,1126.4862060546875
5.499215126037598,1151.4825439453125
4.970965385437012,1195.498046875
6.179653644561768,1145.084716796875
5.254149913787842,1157.554443359375
5.975726127624512,1141.36669921875
5.3738603591918945,1069.1646728515625
5.843451976776123,1116.806396484375
5.667647361755371,1277.252685546875
5.482304096221924,1144.0081787109375
5.205906391143799,1026.225830078125
5.412850856781006,1031.470458984375
5.495924949645996,1222.316162109375
6.495008945465088,1266.524658203125
4.8065505027771,1108.309326171875
6.31435489654541,1197.9986572265625
5.110446453094482,1199.1129150390625
5.068131446838379,1258.7528076171875
5.990883827209473,1103.7059326171875
5.423961162567139,1182.335205078125
6.478921413421631,1115.8282470703125
6.607046604156494,1190.707275390625
5.643265724182129,1130.496826171875
5.298081874847412,1146.5250244140625
5.608294486999512,1145.951904296875
5.205615997314453,1202.503662109375
5.196072578430176,1056.123291015625
4.433509826660156,1103.241455078125
5.399240493774414,1284.3289794921875
5.2041778564453125,1178.6781005859375
5.702731132507324,1059.12548828125
5.672257900238037,1142.300048828125
5.467072010040283,1157.9462890625
5.172123908996582,1207.254638671875
5.094942569732666,1120.519287109375
5.0633745193481445,1254.0966796875
4.947544097900391,1157.779296875
5.221100807189941,1148.6217041015625
5.081803798675537,1226.660400390625
5.357016563415527,1200.661865234375
